oai:openimages.eu:737482,https://www.openbeelden.nl/images/737968/Minister_van_Oorlog_inspecteert_de_naar_Indi%C3%AB_vertrekkende_troepen_%280_34%29.png,https://www.openbeelden.nl/files/07/37/737481.WEEKNUMMER454-HRE00010152_3013200_3083000.mp4
oai:openimages.eu:737482,https://www.openbeelden.nl/images/737968/Minister_van_Oorlog_inspecteert_de_naar_Indi%C3%AB_vertrekkende_troepen_%280_34%29.png,https://www.openbeelden.nl/files/07/37/737481.WEEKNUMMER454-HRE00010152_3013200_3083000.mp4
oai:openimages.eu:73769,https://www.openbeelden.nl/images/603404/Nationale_tenniskampioenschappen_%280_32%29.png,https://www.openbeelden.nl/files/73/73781.73768.WEEKNUMMER423-HRE00015844.mp4
oai:openimages.eu:73769,https://www.openbeelden.nl/images/603404/Nationale_tenniskampioenschappen_%280_32%29.png,https://www.openbeelden.nl/files/73/73781.73768.WEEKNUMMER423-HRE00015844.mp4
oai:openimages.eu:737850,https://www.openbeelden.nl/images/738007/Opbrengst_ten_bate_van_Rotterdam_%280_33%29.png,https://www.openbeelden.nl/files/07/37/737849.WEEKNUMMER403-HRE0000428F_1595000_1663000.mp4
oai:openimages.eu:737850,https://www.openbeelden.nl/images/738007/Opbrengst_ten_bate_van_Rotterdam_%280_33%29.png,https://www.openbeelden.nl/files/07/37/737849.WEEKNUMMER403-HRE0000428F_1595000_1663000.mp4
oai:openimages.eu:737870,https://www.openbeelden.nl/images/737964/Herstel_der_spoorbrug_bij_Roermond_%280_43%29.png,https://www.openbeelden.nl/files/07/37/737869.WEEKNUMMER454-HRE0000E82F_706640_792920.mp4
oai:openimages.eu:737870,https://www.openbeelden.nl/images/737964/Herstel_der_spoorbrug_bij_Roermond_%280_43%29.png,https://www.openbeelden.nl/files/07/37/737869.WEEKNUMMER454-HRE0000E82F_706640_792920.mp4
oai:openimages.eu:738048,https://www.openbeelden.nl/images/738071/Herdenking_slag_om_Arnhem_Zuid_Nederland_bevrijd_%282_14%29.png,https://www.openbeelden.nl/files/07/38/738047.WEEKNUMMER693-HRE0001C94A.mp4
oai:openimages.eu:738048,https://www.openbeelden.nl/images/738071/Herdenking_slag_om_Arnhem_Zuid_Nederland_bevrijd_%282_14%29.png,https://www.openbeelden.nl/files/07/38/738047.WEEKNUMMER693-HRE0001C94A.mp4
oai:openimages.eu:738073,https://www.openbeelden.nl/images/738240/Nederland_herdenkt_zijn_doden_onthulling_verzetsmonumenten_%280_49%29.png,https://www.openbeelden.nl/files/07/38/738072.WEEKNUMMER511-HRE0001C391.mp4
oai:openimages.eu:738073,https://www.openbeelden.nl/images/738240/Nederland_herdenkt_zijn_doden_onthulling_verzetsmonumenten_%280_49%29.png,https://www.openbeelden.nl/files/07/38/738072.WEEKNUMMER511-HRE0001C391.mp4
oai:openimages.eu:738092,https://www.openbeelden.nl/images/738239/Zevenhonderd_jarig_bestaan_van_Roermond_%280_50%29.png,https://www.openbeelden.nl/files/07/38/738091.WEEKNUMMER323-HRE000155F5.mp4
oai:openimages.eu:738092,https://www.openbeelden.nl/images/738239/Zevenhonderd_jarig_bestaan_van_Roermond_%280_50%29.png,https://www.openbeelden.nl/files/07/38/738091.WEEKNUMMER323-HRE000155F5.mp4
oai:openimages.eu:738144,https://www.openbeelden.nl/images/738154/Memorial_Day_op_Margraten_1946_%280_41%29.png,https://www.openbeelden.nl/files/07/38/738143.WEEKNUMMER462-HRE00013936.mp4
oai:openimages.eu:738144,https://www.openbeelden.nl/images/738154/Memorial_Day_op_Margraten_1946_%280_41%29.png,https://www.openbeelden.nl/files/07/38/738143.WEEKNUMMER462-HRE00013936.mp4
oai:openimages.eu:738156,https://www.openbeelden.nl/images/738178/Memorial_Day_op_Margraten_1947_%280_33%29.png,https://www.openbeelden.nl/files/07/38/738155.WEEKNUMMER472-HRE00029839.mp4
oai:openimages.eu:738156,https://www.openbeelden.nl/images/738178/Memorial_Day_op_Margraten_1947_%280_33%29.png,https://www.openbeelden.nl/files/07/38/738155.WEEKNUMMER472-HRE00029839.mp4
oai:openimages.eu:738477,https://www.openbeelden.nl/images/738546/Bezoek_aan_Zeeuws_Vlaanderen_%281_40%29.png,https://www.openbeelden.nl/files/07/38/738476.WEEKNUMMER463-HRE0001397F_539400_740000.mp4
oai:openimages.eu:738477,https://www.openbeelden.nl/images/738546/Bezoek_aan_Zeeuws_Vlaanderen_%281_40%29.png,https://www.openbeelden.nl/files/07/38/738476.WEEKNUMMER463-HRE0001397F_539400_740000.mp4
oai:openimages.eu:738500,https://www.openbeelden.nl/images/738547/Ruiten_is_troef_%280_39%29.png,https://www.openbeelden.nl/files/07/38/738499.WEEKNUMMER464-HRE000139AB_2811760_2891600.mp4
oai:openimages.eu:738500,https://www.openbeelden.nl/images/738547/Ruiten_is_troef_%280_39%29.png,https://www.openbeelden.nl/files/07/38/738499.WEEKNUMMER464-HRE000139AB_2811760_2891600.mp4
oai:openimages.eu:738523,https://www.openbeelden.nl/images/738556/Commissaris_van_de_Koningin_in_Zeeland_onthult_wederopbouw_monument_%280_27%29.png,https://www.openbeelden.nl/files/07/38/738522.WEEKNUMMER524-HRE00010012_119000_173360.mp4
oai:openimages.eu:738523,https://www.openbeelden.nl/images/738556/Commissaris_van_de_Koningin_in_Zeeland_onthult_wederopbouw_monument_%280_27%29.png,https://www.openbeelden.nl/files/07/38/738522.WEEKNUMMER524-HRE00010012_119000_173360.mp4
oai:openimages.eu:73882,https://www.openbeelden.nl/images/603395/Oefenseizoen_voor_atletiek_geopend_%280_23%29.png,https://www.openbeelden.nl/files/73/73896.73881.WEEKNUMMER430-HRE00015825.mp4
oai:openimages.eu:73882,https://www.openbeelden.nl/images/603395/Oefenseizoen_voor_atletiek_geopend_%280_23%29.png,https://www.openbeelden.nl/files/73/73896.73881.WEEKNUMMER430-HRE00015825.mp4
oai:openimages.eu:738953,https://www.openbeelden.nl/images/738980/Allerzielen_%280_24%29.png,https://www.openbeelden.nl/files/07/38/738952.WEEKNUMMER454-HRE0001B038_2733160_2782240.mp4
oai:openimages.eu:738953,https://www.openbeelden.nl/images/738980/Allerzielen_%280_24%29.png,https://www.openbeelden.nl/files/07/38/738952.WEEKNUMMER454-HRE0001B038_2733160_2782240.mp4
oai:openimages.eu:739047,https://www.openbeelden.nl/images/739093/Nachtegaal_Kanarie_%281_14%29.png,https://www.openbeelden.nl/files/07/39/739046.Videoclip_Birdsounds_AndyThomas.mp4
oai:openimages.eu:739047,https://www.openbeelden.nl/images/739093/Nachtegaal_Kanarie_%281_14%29.png,https://www.openbeelden.nl/files/07/39/739046.Videoclip_Birdsounds_AndyThomas.mp4
oai:openimages.eu:73919,https://www.openbeelden.nl/images/600585/Rotterdam_atletiekwedstrijden_om_het_clubkampioenschap_%280_35%29.png,https://www.openbeelden.nl/files/73/73931.73918.WEEKNUMMER412-HRE0000E003.mp4
oai:openimages.eu:73919,https://www.openbeelden.nl/images/600585/Rotterdam_atletiekwedstrijden_om_het_clubkampioenschap_%280_35%29.png,https://www.openbeelden.nl/files/73/73931.73918.WEEKNUMMER412-HRE0000E003.mp4
oai:openimages.eu:73947,https://www.openbeelden.nl/images/603414/Wielerwedstrijden_om_het_nationale_kampioenschap_op_de_weg_%280_33%29.png,https://www.openbeelden.nl/files/73/73959.73946.WEEKNUMMER413-HRE0000CF97.mp4
oai:openimages.eu:73947,https://www.openbeelden.nl/images/603414/Wielerwedstrijden_om_het_nationale_kampioenschap_op_de_weg_%280_33%29.png,https://www.openbeelden.nl/files/73/73959.73946.WEEKNUMMER413-HRE0000CF97.mp4
oai:openimages.eu:73972,https://www.openbeelden.nl/images/603416/Scheveningen_tenniskampioenschap_van_Nederland_%280_48%29.png,https://www.openbeelden.nl/files/73/73984.73971.WEEKNUMMER413-HRE0000CFA0.mp4
oai:openimages.eu:73972,https://www.openbeelden.nl/images/603416/Scheveningen_tenniskampioenschap_van_Nederland_%280_48%29.png,https://www.openbeelden.nl/files/73/73984.73971.WEEKNUMMER413-HRE0000CFA0.mp4
oai:openimages.eu:74025,https://www.openbeelden.nl/images/603398/Handbal_kersttoernooi_%280_25%29.png,https://www.openbeelden.nl/files/74/74037.74024.WEEKNUMMER420-HRE00016C4C.mp4
oai:openimages.eu:74025,https://www.openbeelden.nl/images/603398/Handbal_kersttoernooi_%280_25%29.png,https://www.openbeelden.nl/files/74/74037.74024.WEEKNUMMER420-HRE00016C4C.mp4
oai:openimages.eu:74104,https://www.openbeelden.nl/images/604112/Honderd_jaar_activiteit_%280_38%29.png,https://www.openbeelden.nl/files/74/74118.74103.BG_3148.mp4
oai:openimages.eu:74104,https://www.openbeelden.nl/images/604112/Honderd_jaar_activiteit_%280_38%29.png,https://www.openbeelden.nl/files/74/74118.74103.BG_3148.mp4
oai:openimages.eu:74153,https://www.openbeelden.nl/images/604111/Faillissementsverkoping_Nederhorst_Staal_%280_32%29.png,https://www.openbeelden.nl/files/74/74165.74152.BG_10332.mp4
oai:openimages.eu:74153,https://www.openbeelden.nl/images/604111/Faillissementsverkoping_Nederhorst_Staal_%280_32%29.png,https://www.openbeelden.nl/files/74/74165.74152.BG_10332.mp4
oai:openimages.eu:74176,https://www.openbeelden.nl/images/602813/Kamerleden_op_bezoek_bij_de_Nederlandse_industrie_%281_16%29.png,https://www.openbeelden.nl/files/74/74318.74175.BG_11712.mp4
oai:openimages.eu:74176,https://www.openbeelden.nl/images/602813/Kamerleden_op_bezoek_bij_de_Nederlandse_industrie_%281_16%29.png,https://www.openbeelden.nl/files/74/74318.74175.BG_11712.mp4
oai:openimages.eu:743037,https://www.openbeelden.nl/images/743288/Dankdienst_voor_Poolse_troepen_%281_23%29.png,https://www.openbeelden.nl/files/07/43/743036.WEEKNUMMER454-HRE0001B043_2359720_2527000.mp4
oai:openimages.eu:743037,https://www.openbeelden.nl/images/743288/Dankdienst_voor_Poolse_troepen_%281_23%29.png,https://www.openbeelden.nl/files/07/43/743036.WEEKNUMMER454-HRE0001B043_2359720_2527000.mp4
oai:openimages.eu:743064,https://www.openbeelden.nl/images/743287/Stoffelijke_resten_van_gesneuvelde_Fransen_terug_naar_Frankrijk_%280_35%29.png,https://www.openbeelden.nl/files/07/43/743063.WEEKNUMMER493-HRE0000DF1F_120640_192400.mp4
oai:openimages.eu:743064,https://www.openbeelden.nl/images/743287/Stoffelijke_resten_van_gesneuvelde_Fransen_terug_naar_Frankrijk_%280_35%29.png,https://www.openbeelden.nl/files/07/43/743063.WEEKNUMMER493-HRE0000DF1F_120640_192400.mp4
oai:openimages.eu:743113,https://www.openbeelden.nl/images/743286/2500_pelgrims_maken_een_boetetocht_voor_de_vrede_%280_28%29.png,https://www.openbeelden.nl/files/07/43/743112.WEEKNUMMER400-HRE00012424_1801360_1859120.mp4
oai:openimages.eu:743113,https://www.openbeelden.nl/images/743286/2500_pelgrims_maken_een_boetetocht_voor_de_vrede_%280_28%29.png,https://www.openbeelden.nl/files/07/43/743112.WEEKNUMMER400-HRE00012424_1801360_1859120.mp4
oai:openimages.eu:74332,https://www.openbeelden.nl/images/604110/Plaatwellerij_Velsen_%282_20%29.png,https://www.openbeelden.nl/files/74/74344.74331.BG_25901.mp4
oai:openimages.eu:74332,https://www.openbeelden.nl/images/604110/Plaatwellerij_Velsen_%282_20%29.png,https://www.openbeelden.nl/files/74/74344.74331.BG_25901.mp4
oai:openimages.eu:743939,https://www.openbeelden.nl/images/744057/Veldmaarschalk_Montgomery_ereburger_van_Nijmegen_%280_38%29.png,https://www.openbeelden.nl/files/07/43/743938.WEEKNUMMER553-HRE0000D68B_3139960_3217400.mp4
oai:openimages.eu:743939,https://www.openbeelden.nl/images/744057/Veldmaarschalk_Montgomery_ereburger_van_Nijmegen_%280_38%29.png,https://www.openbeelden.nl/files/07/43/743938.WEEKNUMMER553-HRE0000D68B_3139960_3217400.mp4
oai:openimages.eu:744013,https://www.openbeelden.nl/images/744064/Spoorbrug_over_de_Waal_hersteld_%280_36%29.png,https://www.openbeelden.nl/files/07/44/744012.WEEKNUMMER504-HRE00004176_1265000_1338000.mp4
oai:openimages.eu:744013,https://www.openbeelden.nl/images/744064/Spoorbrug_over_de_Waal_hersteld_%280_36%29.png,https://www.openbeelden.nl/files/07/44/744012.WEEKNUMMER504-HRE00004176_1265000_1338000.mp4
oai:openimages.eu:744054,https://www.openbeelden.nl/images/744213/Albany_adopteert_Nijmegen_%280_28%29.png,https://www.openbeelden.nl/files/07/44/744053.WEEKNUMMER471-HRE0001398E_1563240_1620320.mp4
oai:openimages.eu:744054,https://www.openbeelden.nl/images/744213/Albany_adopteert_Nijmegen_%280_28%29.png,https://www.openbeelden.nl/files/07/44/744053.WEEKNUMMER471-HRE0001398E_1563240_1620320.mp4
oai:openimages.eu:74438,https://www.openbeelden.nl/images/602923/Zoutwinning_in_ons_land_en_haar_toepassingen_%281_14%29.png,https://www.openbeelden.nl/files/74/74450.74437.BG_9721.mp4
oai:openimages.eu:74438,https://www.openbeelden.nl/images/602923/Zoutwinning_in_ons_land_en_haar_toepassingen_%281_14%29.png,https://www.openbeelden.nl/files/74/74450.74437.BG_9721.mp4
oai:openimages.eu:745,https://www.openbeelden.nl/images/603126/Reportage_over_de_metro_%281_50%29.png,https://www.openbeelden.nl/files/BG/BG_9830.mp4
oai:openimages.eu:745,https://www.openbeelden.nl/images/603126/Reportage_over_de_metro_%281_50%29.png,https://www.openbeelden.nl/files/BG/BG_9830.mp4
oai:openimages.eu:74513,https://www.openbeelden.nl/images/603148/Begrafenis_D.W._Stork_%282_18%29.png,https://www.openbeelden.nl/files/74/74529.74512.WEEKNUMMER280-HRE000156A0.mp4
oai:openimages.eu:74513,https://www.openbeelden.nl/images/603148/Begrafenis_D.W._Stork_%282_18%29.png,https://www.openbeelden.nl/files/74/74529.74512.WEEKNUMMER280-HRE000156A0.mp4
oai:openimages.eu:754795,https://www.openbeelden.nl/images/754856/Nieuws_uit_Indonesi%C3%AB_De_be%C3%ABdiging_van_President_Soekarno_in_Djokjakarta_%281_15%29.png,https://www.openbeelden.nl/files/07/54/754794.WEEKNUMMER500-HRE0000D52B_876200_1028000.mp4
oai:openimages.eu:754795,https://www.openbeelden.nl/images/754856/Nieuws_uit_Indonesi%C3%AB_De_be%C3%ABdiging_van_President_Soekarno_in_Djokjakarta_%281_15%29.png,https://www.openbeelden.nl/files/07/54/754794.WEEKNUMMER500-HRE0000D52B_876200_1028000.mp4
oai:openimages.eu:754818,https://www.openbeelden.nl/images/754855/Nieuws_uit_Indonesi%C3%AB_Overdracht_soevereiniteit_en_intocht_van_President_Soekarno_in_Djakarta_%282_19%29.png,https://www.openbeelden.nl/files/07/54/754817.WEEKNUMMER500-HRE0000D52E_1224000_1502760.mp4
oai:openimages.eu:754818,https://www.openbeelden.nl/images/754855/Nieuws_uit_Indonesi%C3%AB_Overdracht_soevereiniteit_en_intocht_van_President_Soekarno_in_Djakarta_%282_19%29.png,https://www.openbeelden.nl/files/07/54/754817.WEEKNUMMER500-HRE0000D52E_1224000_1502760.mp4
oai:openimages.eu:754842,https://www.openbeelden.nl/images/754879/De_Hoge_Commissaris_van_Indonesi%C3%AB%2C_Mr_Mohammed_Roem_in_Nederland_aangekomen_%280_58%29.png,https://www.openbeelden.nl/files/07/54/754841.WEEKNUMMER500-HRE0001A704_347880_464880.mp4
oai:openimages.eu:754842,https://www.openbeelden.nl/images/754879/De_Hoge_Commissaris_van_Indonesi%C3%AB%2C_Mr_Mohammed_Roem_in_Nederland_aangekomen_%280_58%29.png,https://www.openbeelden.nl/files/07/54/754841.WEEKNUMMER500-HRE0001A704_347880_464880.mp4
oai:openimages.eu:754881,https://www.openbeelden.nl/images/755068/Schepen_gaan_scheep_patrouillevaartuigen_voor_Indonesi%C3%AB_%280_32%29.png,https://www.openbeelden.nl/files/07/54/754880.WEEKNUMMER501-HRE0000E7F6_790400_855120.mp4
oai:openimages.eu:754881,https://www.openbeelden.nl/images/755068/Schepen_gaan_scheep_patrouillevaartuigen_voor_Indonesi%C3%AB_%280_32%29.png,https://www.openbeelden.nl/files/07/54/754880.WEEKNUMMER501-HRE0000E7F6_790400_855120.mp4
oai:openimages.eu:754886,https://www.openbeelden.nl/images/755067/Polikliniekboten_voor_Indonesi%C3%AB_%280_41%29.png,https://www.openbeelden.nl/files/07/54/754885.WEEKNUMMER501-HRE0000E802_2733720_2817480.mp4
oai:openimages.eu:754886,https://www.openbeelden.nl/images/755067/Polikliniekboten_voor_Indonesi%C3%AB_%280_41%29.png,https://www.openbeelden.nl/files/07/54/754885.WEEKNUMMER501-HRE0000E802_2733720_2817480.mp4
oai:openimages.eu:754891,https://www.openbeelden.nl/images/755066/Opkomstoefening_van_militairen_der_7_December_Divisie_%280_38%29.png,https://www.openbeelden.nl/files/07/54/754890.WEEKNUMMER503-HRE0001DB99_686000_763000.mp4
oai:openimages.eu:754891,https://www.openbeelden.nl/images/755066/Opkomstoefening_van_militairen_der_7_December_Divisie_%280_38%29.png,https://www.openbeelden.nl/files/07/54/754890.WEEKNUMMER503-HRE0001DB99_686000_763000.mp4
oai:openimages.eu:754898,https://www.openbeelden.nl/images/755065/De_%27%27Modjokerto%27%27%2C_moederschip_voor_schepen_%280_48%29.png,https://www.openbeelden.nl/files/07/54/754897.WEEKNUMMER504-HRE00016BA6_2646000_2743440.mp4
oai:openimages.eu:754898,https://www.openbeelden.nl/images/755065/De_%27%27Modjokerto%27%27%2C_moederschip_voor_schepen_%280_48%29.png,https://www.openbeelden.nl/files/07/54/754897.WEEKNUMMER504-HRE00016BA6_2646000_2743440.mp4
oai:openimages.eu:754923,https://www.openbeelden.nl/images/755064/Marinevaartuigen_per_schip_terug_naar_Indonesi%C3%AB_%280_27%29.png,https://www.openbeelden.nl/files/07/54/754922.WEEKNUMMER514-HRE00013298_119840_175760.mp4
oai:openimages.eu:754923,https://www.openbeelden.nl/images/755064/Marinevaartuigen_per_schip_terug_naar_Indonesi%C3%AB_%280_27%29.png,https://www.openbeelden.nl/files/07/54/754922.WEEKNUMMER514-HRE00013298_119840_175760.mp4
oai:openimages.eu:759,https://www.openbeelden.nl/images/603125/Wedloop_naar_zee_ter_opening_van_het_badseizoen_%280_25%29.png,https://www.openbeelden.nl/files/BG/WEEKNUMMER532-HRE0000FB37.mp4
oai:openimages.eu:759,https://www.openbeelden.nl/images/603125/Wedloop_naar_zee_ter_opening_van_het_badseizoen_%280_25%29.png,https://www.openbeelden.nl/files/BG/WEEKNUMMER532-HRE0000FB37.mp4
oai:openimages.eu:772399,https://www.openbeelden.nl/images/772571/Kijk_op_kikkers_%280_43%29.png,https://www.openbeelden.nl/files/07/72/772403.WEEKNUMMER734-HRE0000E0EE.mp4
oai:openimages.eu:772399,https://www.openbeelden.nl/images/772571/Kijk_op_kikkers_%280_43%29.png,https://www.openbeelden.nl/files/07/72/772403.WEEKNUMMER734-HRE0000E0EE.mp4
oai:openimages.eu:772424,https://www.openbeelden.nl/images/772543/Mevrouw_Henriette_Roland_Holst_80_jaar_%280_54%29.png,https://www.openbeelden.nl/files/07/72/772428.WEEKNUMMER495-HRE0000CAA4.mp4
oai:openimages.eu:772424,https://www.openbeelden.nl/images/772543/Mevrouw_Henriette_Roland_Holst_80_jaar_%280_54%29.png,https://www.openbeelden.nl/files/07/72/772428.WEEKNUMMER495-HRE0000CAA4.mp4
oai:openimages.eu:772433,https://www.openbeelden.nl/images/772542/Opening_Henriette_Roland_Holst-Oord_%280_33%29.png,https://www.openbeelden.nl/files/07/72/772437.WEEKNUMMER512-HRE00015921.mp4
oai:openimages.eu:772433,https://www.openbeelden.nl/images/772542/Opening_Henriette_Roland_Holst-Oord_%280_33%29.png,https://www.openbeelden.nl/files/07/72/772437.WEEKNUMMER512-HRE00015921.mp4
oai:openimages.eu:772671,https://www.openbeelden.nl/images/772802/Mevrouw_vd_Lugt-Melsert_%280_19%29.png,https://www.openbeelden.nl/files/07/72/772675.WEEKNUMMER250-HRE0001C4A7.mp4
oai:openimages.eu:772671,https://www.openbeelden.nl/images/772802/Mevrouw_vd_Lugt-Melsert_%280_19%29.png,https://www.openbeelden.nl/files/07/72/772675.WEEKNUMMER250-HRE0001C4A7.mp4
oai:openimages.eu:772680,https://www.openbeelden.nl/images/772803/Vertrek_van_Beppie_de_Vries_%280_15%29.png,https://www.openbeelden.nl/files/07/72/772685.WEEKNUMMER270-HRE000122FB.mp4
oai:openimages.eu:772680,https://www.openbeelden.nl/images/772803/Vertrek_van_Beppie_de_Vries_%280_15%29.png,https://www.openbeelden.nl/files/07/72/772685.WEEKNUMMER270-HRE000122FB.mp4
oai:openimages.eu:772773,https://www.openbeelden.nl/images/772843/Mevrouw_Mann-Bouwmeester_80_jaar_%280_16%29.png,https://www.openbeelden.nl/files/07/72/772777.WEEKNUMMER300-HRE0001C324.mp4
oai:openimages.eu:772773,https://www.openbeelden.nl/images/772843/Mevrouw_Mann-Bouwmeester_80_jaar_%280_16%29.png,https://www.openbeelden.nl/files/07/72/772777.WEEKNUMMER300-HRE0001C324.mp4
oai:openimages.eu:773,https://www.openbeelden.nl/images/603124/Elfde_nationale_2km_zwemtocht_over_de_Waddenzee_%280_41%29.png,https://www.openbeelden.nl/files/BG/WEEKNUMMER583-HRE0000D81B.mp4
oai:openimages.eu:773,https://www.openbeelden.nl/images/603124/Elfde_nationale_2km_zwemtocht_over_de_Waddenzee_%280_41%29.png,https://www.openbeelden.nl/files/BG/WEEKNUMMER583-HRE0000D81B.mp4
oai:openimages.eu:77390,https://www.openbeelden.nl/images/604105/Offici%C3%ABle_opening_der_Zevenmijls_%281_39%29.png,https://www.openbeelden.nl/files/77/77404.77389.WEEKNUMMER302-HRE0001D456.mp4
oai:openimages.eu:77390,https://www.openbeelden.nl/images/604105/Offici%C3%ABle_opening_der_Zevenmijls_%281_39%29.png,https://www.openbeelden.nl/files/77/77404.77389.WEEKNUMMER302-HRE0001D456.mp4
oai:openimages.eu:77423,https://www.openbeelden.nl/images/604104/Hervatting_textielarbeid_%280_35%29.png,https://www.openbeelden.nl/files/77/77435.77422.WEEKNUMMER321-HRE0001B04A.mp4
